sample_midpoint_s,bin_00,bin_01,bin_02,bin_03,bin_04,bin_05,bin_06,bin_07,bin_08,bin_09,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30,bin_31,bin_32,bin_33,bin_34,bin_35,bin_36,bin_37,bin_38,bin_39,bin_40,bin_41,bin_42,bin_43,bin_44,bin_45,bin_46,bin_47,bin_48,bin_49,bin_50,bin_51,bin_52,bin_53,bin_54,bin_55,bin_56,bin_57,bin_58,bin_59,bin_60,bin_61,bin_62,bin_63
45.63402752,-0.03360407815281568,9.548052081039936e-05,-0.0035266885035006063,-0.0706217679128583,-0.07433531479702131,-0.030484265976286094,-0.020762701310949132,-0.03949692498593192,-0.11317510861304722,-0.09425256070348301,-0.09415786762422483,-0.0549735527768332,-0.05033967199882941,-0.10537258444985907,-0.06669941637665033,-0.05943940868434895,-0.07141830709796133,-0.01417672575085557,-0.08333037416118064,0.013911856404904808,-0.043022196996649394,-0.049795455615302284,-0.05331386346369982,-0.02751180194484602,-0.10463726833196622,-0.13449908791725257,-0.07524162476017539,-0.02366511263452204,-0.035724445595405996,-0.03573567082587813,0.0405802278712924,-0.025603562646210776,-0.03410094349445509,-0.0034610195029277486,0.015120340145326086,-0.04592577231648777,-0.0220931424992159,-0.07872152444906533,-0.04203647286548013,0.006881193455358568,-0.038011872055774026,0.015425508982194256,-0.03477622718284173,-0.041202276078235754,-0.039957946798365035,0.007355529931373894,-0.047428178218459446,-0.049626179272308946,0.006080477221985348,-0.01846857472056789,-0.01656810720617484,-0.013315464557048733,-0.0017565286107128486,-0.03562698662946267,-0.0029672554706589183,0.003595423485551562,0.030625000396477323,0.08024410168374223,0.022142416797578335,-0.016038854041003754,-0.013484897341446152,0.01095000205636357,-0.04199694008899054,0.021892983507963697
46.70776934399999,-0.02787583150867639,-0.028082180369113172,0.03370691934001765,0.036717897380835245,-0.02136958250568049,-0.03712486787948625,0.008855556345744324,-0.025654239837811992,-0.02817839342502079,-0.030709751366105462,0.0025791926060004956,-0.015232773805369757,-0.03064724172613101,0.002564467930434538,0.010728362016379833,0.022934094911241636,0.00850311729092417,-0.02052713871567643,-0.01923257759439626,-0.009387514487441097,0.014489685859838834,0.036446277667502205,0.0026380890049040318,0.036566953731900345,0.05540889188913362,0.028680384171561206,0.00938006172821458,0.02706422917045919,0.031816548318602145,0.013346444466671008,0.03078435723935919,0.013678325287401094,0.002666054975374469,-0.007033496588909267,0.03983916305670781,0.030727372937170525,0.058267281274311244,-0.008706108899787068,0.05224838941441184,-0.006468206446567949,0.008967495677227686,0.011455624504638504,0.02073779738774257,0.01928991352282797,0.017378703990418996,0.024737035972066224,-0.01832369583592351,0.0581114215310663,0.07259200206317473,0.06606198185389596,0.06896622930487085,0.09707528613424594,0.05341178052185569,0.02913904226651149,0.10111497174823723,0.0514350278036935,0.12802014479945814,0.10963274548495454,0.060494559817016125,0.03718960388297481,0.08660150387523961,0.11815693525672291,0.03008706769573369,0.036200115498754064
47.781511167999994,0.051035228958686014,0.08658440451004676,0.014893957463625287,0.06373178037548703,0.04931894643440111,0.043481015271806554,0.037921556479497145,0.06870512266011376,0.06862206053587475,0.07051488343027554,0.06737273882442553,0.07502392043326316,0.03682395142355485,0.02942755536475618,0.10285309609025717,0.06345589170398723,0.06099315422553835,0.07886841579706275,0.07141773780209146,0.05257758132315108,0.05536561433629166,0.11065975638172988,0.05895497556775808,0.10098915137184251,0.12485235616830843,0.05749540777261635,0.05570513437435563,0.027459635208028237,0.08851694187615067,0.08779713849123384,0.11856457953607398,-0.0232674554517871,0.04924776287017656,0.06919893253923094,0.07513447441825909,0.0631717345344701,0.13078627816867083,0.09534361842088401,0.13065482019529945,0.06983582695206028,0.09149696041380853,0.18566732681418735,0.07803191094925362,0.055911441269147745,0.07720140863343009,0.12292418454308063,0.08351566028847758,0.03744863695465028,0.04577720603265334,0.08120593511765557,0.05851208870132853,0.10221021883106525,0.12251286082027946,0.12313174679210144,0.15859370510900458,0.11362991535237857,0.10532574335645352,0.08787755678141755,0.10057371389120817,0.18676057933563633,0.09018898078440023,0.14368170050978993,0.119788256423947,0.1319535244672027
48.85525299199999,0.10687982275183978,0.04318911622145346,0.06616000929248653,0.08315675529385251,0.07117421133651598,0.12667220891203865,0.025323181620998576,0.04323433313818116,0.07918508392426052,0.0010527163311573008,0.12854955296331486,0.05599357296679435,0.03560267832913919,0.1079841116193815,0.043946377001702785,0.04926272565665256,0.020781782148073295,0.1207422657254418,0.09382343669754586,0.0992817804882569,0.1213810739334024,0.11966140629790191,0.09632770624011755,0.07797507531774629,0.15834200069574372,0.07696277649457832,0.16301305646941597,0.09401580206550923,0.08711301407311112,0.1195868660002556,0.09062407528316337,0.15948477754682244,0.080099242489918,0.1475825049388472,0.14632031657466932,0.07776482167121555,0.16709747246932238,0.18242341908626258,0.07595987706528311,0.09188311566789967,0.10946710516249628,0.1782800165476926,0.13199954330255942,0.12172568303607736,0.07739283640070685,0.1452207175316289,0.14274460208668774,0.1436788139399141,0.10320372572459746,0.14625634336178855,0.15561156426390102,0.12476229928350742,0.13559864334820304,0.09813083931138473,0.14911228995645484,0.19772471540740558,0.1116281447799078,0.15404386828387423,0.20776508282870054,0.14971627770656987,0.14041045376299216,0.19059270171523426,0.1949968533091513,0.12065519582912591
49.92899481599999,0.09429477139409366,0.11709131340363196,0.07380137690675578,0.037490302796608636,0.06606797082557543,0.1162239393660067,0.028917473948760226,0.07644363094420571,0.015761338590112115,0.05251925397065601,0.06442703257614214,0.04432622452233253,0.03240963515677972,0.06241756023207147,0.05276909004896879,0.09861780414524089,0.056664519635627845,0.09809851332933509,0.028347525795522546,0.06373041874862143,0.04829205546931397,0.12695621015570527,0.03529860358685255,0.04592065103185762,0.08952393815187472,0.06817347557599922,0.06296190674350198,0.08293964974083272,0.045975102693773806,0.043587796041330354,0.08871852224027472,0.12163164088815392,0.05597198636470629,0.13123977560878433,0.11828853525886578,0.16870012643214846,0.08839096955489367,0.01815193216316402,0.0924546429430068,0.1470215322562061,0.12386671562230081,0.06952494955684026,0.05525920762946563,0.09970152837299143,0.09875727940483817,0.15146853600163013,0.0682134790445811,0.12544840550981462,0.11712675979651976,0.08819776111548501,0.1435617998691409,0.08754899613476093,0.06862167142389808,0.11209108903338867,0.12249766122425042,0.08507438057235309,0.13006869683574354,0.09703996042454881,0.07412391435354948,0.07998029618257922,0.09630262919901204,0.026362401601675498,0.06563232927250542,0.12901726555511622
51.002736639999995,0.08803047969039264,0.14732910732605628,0.17363820323121867,0.1526019853606288,0.14415535284414155,0.16360229314055427,0.15332372227983018,0.10681818027348657,0.117324099360433,0.14051073375490628,0.12749435703569492,0.10068121661398825,0.0918874822262816,0.08879456014671762,0.10817920323461294,0.16836515525522242,0.12065520199913797,0.10474579467804038,0.10994326700789056,0.08866767591929861,0.11368153218583237,0.1415365046455658,0.14606867637485266,0.1792619708908855,0.18662212476400392,0.12663494051750085,0.1418378656630271,0.1503285866180834,0.15866134932730347,0.12445873359735872,0.18599655096685247,0.1653393841752404,0.170940886002167,0.1240091063487593,0.11582519449958843,0.15055764975425387,0.1480156861944124,0.14571083220653236,0.1745757543955863,0.10316230376442295,0.13565131385361642,0.15426405347014743,0.15231344699194388,0.16153975290321146,0.16747491557284125,0.13632514153141528,0.15160088372483319,0.17818368948064744,0.14404381504573394,0.17119374954407768,0.1264603034110873,0.1435560610137015,0.11304344110249076,0.1472474507920976,0.13209432940805396,0.1490565990763051,0.12633178363155043,0.19879710684264346,0.1544863088056445,0.13901623069042607,0.132320285525306,0.11258852033019398,0.1445527569823233,0.1279857624737945
52.07647846399999,0.141393184503873,0.17994359175541572,0.14087855168950877,0.1293730420126979,0.1414680178297983,0.14568699956622108,0.1428491149313881,0.07464422632308144,0.15330340009781399,0.1683240342452856,0.155170194314061,0.1487666528389257,0.15888175439873262,0.1404594341043516,0.15668826457113028,0.1372370169514657,0.08981072965044794,0.1710396377685746,0.10796069731337152,0.10981410003400274,0.1536236402805246,0.14799261154673463,0.14801067020744085,0.16599224842918506,0.14284285590318696,0.1549713760739126,0.12676928992316658,0.18362335375942557,0.11111672839615494,0.1821564320712891,0.14227369790231542,0.18920193979829492,0.09734071300564599,0.17499567944884933,0.13051306047210737,0.1597491479146161,0.1771173708839342,0.2186518523376435,0.12261245488272314,0.11099845935781819,0.16818203885590524,0.13453558660174686,0.20821655391981558,0.18577224475406443,0.17179032165690192,0.14144537423271686,0.17038132381691998,0.17327655828557909,0.19799370756663848,0.13922995412057,0.12980087552984645,0.11649777255869205,0.16714651756046806,0.1583207569949861,0.18189325015867194,0.15893845313361712,0.13799578676532423,0.15360200415099307,0.19166919123381376,0.18251544712776585,0.1971098042392571,0.1740891590535674,0.20709425671624818,0.15305803906604915
53.15022028799999,0.23338329776223482,0.26181970576622654,0.2542706216253074,0.23057238581324263,0.2373016770018564,0.17535699964251503,0.23202037552670976,0.20012654710860392,0.21177969914528408,0.19682690087107144,0.2438693116169556,0.28489647914622246,0.23723216426411195,0.2063398668293043,0.20841953810304403,0.2269235597008706,0.2357565766849023,0.3035135684850892,0.2122146077953013,0.21434692300057837,0.2305683938081659,0.24134819271109467,0.22115468885749578,0.16198256946933856,0.21035578534273164,0.2059279829388418,0.24661408419654304,0.24837508312858908,0.2377378629753366,0.26086280087526703,0.20207690065061407,0.20546625921815576,0.28804373250542475,0.241949144791371,0.22666147687206312,0.207458568237988,0.16029583744239062,0.31620941194705665,0.26927094995127326,0.2414283903427921,0.23465684909855813,0.18808642602588016,0.23024574517538504,0.22158182126544748,0.2233304281918598,0.27431242738384753,0.2584425671125895,0.27599588013254106,0.256365340857883,0.2787330903977688,0.2783244595380633,0.22408426068640047,0.23592346780060325,0.30924462004830794,0.235666534117107,0.22639235907367297,0.2112627399952284,0.3114967049166028,0.20974730979651213,0.2889683741211359,0.202060253109916,0.26161013094783164,0.25818618102597873,0.2529150266616073
54.223962111999995,0.26966792329247774,0.3442359123645084,0.2575345421708854,0.3110471350207393,0.27993118716611726,0.3639384514161585,0.29731149712876814,0.35805346418471473,0.3218779866084723,0.325623731644425,0.30109392802530366,0.3277816038296026,0.24789109897652192,0.3371485480789228,0.24992655869573355,0.31705262223424924,0.37466815176386653,0.304781299674817,0.2956849374375971,0.31201294816232156,0.2693409917171396,0.27364258529684904,0.2812677910551429,0.2832871261967479,0.2305754689898874,0.2648781687145986,0.23555940444514686,0.3465806197325167,0.3535762565443292,0.24242616037424472,0.2657057083145316,0.32584138581842126,0.3046432088428576,0.2952417768943373,0.32837573029766126,0.2824816829192319,0.37502103380393237,0.3299312952440232,0.3114951187287391,0.3543207647391163,0.3419577713731477,0.24462219155455905,0.36141589879324393,0.3256613062050227,0.3314345975606037,0.29504033003468066,0.3072125775839335,0.2874009308870882,0.27814863315143157,0.2962999799222286,0.35194993470629143,0.3539939101777106,0.32667131595371757,0.32389201446702437,0.3533743975671574,0.3871798222618444,0.3534557593853346,0.39639091501677676,0.3829980297014117,0.2304720032095377,0.3412761546039422,0.30284060088992454,0.38688795729207676,0.2911995966403213
55.29770393599999,0.28261026724274935,0.3544186208663242,0.317966618625048,0.35204246463919325,0.30921912146940095,0.3183001583882807,0.3023683253891899,0.2816028480634226,0.2900594477042822,0.319625835449967,0.32807122866922456,0.2930212776825231,0.3449583656791739,0.3233776697639509,0.328880182467401,0.32892267862501157,0.3193124836959344,0.31368280633718576,0.2781318165860804,0.3469827846357865,0.2822450694854654,0.3115740275575912,0.3112065186724067,0.3396591130627452,0.3065611539807703,0.31877501310165307,0.2740550791744941,0.3036910545031008,0.3127312200376764,0.28052065114076996,0.2654852903381522,0.3344598896273965,0.35734647021828486,0.3178037144649092,0.2785431478239064,0.3270855671393552,0.3519871466560289,0.3434399429243058,0.3154241377030433,0.29771825690945014,0.3293946619752595,0.4090243933262952,0.3133566439085241,0.33851877314113415,0.35918860633059274,0.32141553435940295,0.35376267266526285,0.33766809082590044,0.27684558620967437,0.30111803197568016,0.3518574879022448,0.31610380373812014,0.3226356940722326,0.29708089157273726,0.28251383285844767,0.3669416015701635,0.292161352732884,0.2705564499899213,0.3699302775785327,0.3529057997345392,0.33124120601652457,0.38803301302790977,0.3323558167986838,0.28527951430961757
56.37144575999999,0.39831739648278536,0.4253293428836124,0.4078353131688865,0.3215012830748622,0.38918140484228,0.3738787478276728,0.3999914054043724,0.37541748930068153,0.3497191969737677,0.4284257996394964,0.424725584195195,0.3723898093864721,0.39529377293625395,0.4001687774185224,0.4514109408482909,0.44361289302053464,0.4010135537662011,0.36871541723043527,0.3671385087571772,0.4153737500975175,0.41115772698477876,0.34666164280913236,0.4113598754629493,0.40504052080047714,0.3432938872304346,0.4256772846108236,0.3645734643463844,0.39710011593498556,0.4264401929685846,0.3772411678224411,0.4308636820808585,0.3782010264167184,0.4177053223663409,0.34126431126475965,0.4117038879610066,0.46475271644469884,0.3876997762126848,0.42295554908923805,0.4257540935193122,0.4136854114123188,0.39508100707566235,0.40723461485530216,0.3937973141603704,0.3957275496151332,0.3815192778794361,0.3820403424324468,0.3721035881067759,0.44476389861665666,0.4072848676732974,0.4077139058083828,0.3850838885160296,0.33321689329958254,0.39180143050907645,0.3462489418618913,0.40196160059297525,0.4019454722957952,0.38973013291667613,0.3854453564688031,0.4178205532953143,0.38634835659260197,0.3497457064056237,0.45381782500148155,0.4422569768004386,0.42641294192955165
57.44518758399999,0.429227292379697,0.3671601865706699,0.3919816995538505,0.4185394925131862,0.45297315670385224,0.3504237538644312,0.4047901157505943,0.38129888821692604,0.4504109923228888,0.393480758698258,0.39475583236032563,0.37947793413851677,0.3548441238407187,0.4298192867759748,0.4321704423055053,0.3153647677058221,0.42570173802752315,0.37221507414609994,0.3991313316426905,0.4293710962603135,0.35266137097434175,0.39644436599753263,0.37707415129989386,0.4017833057774364,0.33932350263265626,0.3757769614582815,0.4067990338330024,0.36072706691421835,0.47334660461638123,0.3830492232232895,0.38912397985612707,0.3757959193953866,0.3946826706939776,0.4002249278533522,0.46124255993137403,0.40862969817992834,0.4007559650344774,0.40774533781223,0.4142329925213874,0.38085711022098884,0.42754229266678784,0.34362674332286197,0.4385220467977758,0.37124863726161755,0.4028898676125599,0.3634935525478795,0.4160013957048899,0.4186332521494478,0.4477020024351077,0.3796847619981106,0.3941684410425036,0.37771509848451906,0.398970259950147,0.3647774629228349,0.38776946645105326,0.3863069420414312,0.40643454323123607,0.38569283495391055,0.42166183423250914,0.3802265721439783,0.4163604832553704,0.3777114853084121,0.37487198873090427,0.3804196436373916
58.51892940799999,0.38876304014619173,0.4027814422068851,0.4018020714200767,0.3776504677786891,0.4117268617285715,0.377767027027273,0.4140635851986839,0.4446050410375132,0.43984639686199706,0.34358124020842035,0.3783674458723648,0.3861558597252172,0.37073266577759306,0.3742564329628034,0.37337308283895254,0.3197033897990228,0.4042416817225915,0.38807381376058664,0.3656375147901209,0.40588838613725137,0.3569341299350656,0.380455718059758,0.3665794422850013,0.39828764237297165,0.37718759164480226,0.42548485101516625,0.3950260436062568,0.4013462912241396,0.39818687608931214,0.42405987123545075,0.3544908500209983,0.41097866365998925,0.4335122357421954,0.3818736114013258,0.3643444214082722,0.39757333459731725,0.4427140586776659,0.41396210226230323,0.4612043434296668,0.40618377943714484,0.42747514803444836,0.42710146880771,0.3843344807558294,0.4575421260025386,0.3708991606919361,0.4299042430939153,0.45960267019524637,0.3891345856245607,0.42547182431735564,0.42602668785756187,0.38696831916292596,0.38293649516916567,0.433073385283933,0.423613744222426,0.5109568892034336,0.36994397693446707,0.4309574736149183,0.4989434183641736,0.41937981080263853,0.45416374980205937,0.4241313792133172,0.415473560971025,0.46944909258413,0.46870041083976893
59.592671231999994,0.410598963341077,0.39816136698105503,0.43086794861924965,0.4047203046336238,0.4333812291754709,0.4122809177705286,0.3492113176949455,0.4217745249375834,0.403584897933927,0.42155651334074457,0.4200721601706131,0.3133448522255224,0.4171629555229239,0.4005328723911329,0.43736933823674917,0.47356223026456845,0.3756937092818719,0.3987642048242768,0.40103537221771796,0.44395447529054116,0.39509415600852144,0.3866544223024643,0.4231812348589301,0.4436801854504405,0.4561964689221765,0.3857431262856283,0.43118207211539683,0.4816470097700533,0.46173198393080384,0.3636885021119919,0.4139894581333335,0.435846704936921,0.5065725694709856,0.4573074616897169,0.44724136926899,0.46529443325874,0.5007002883357927,0.5128415885847062,0.4660639697228492,0.4253658356257282,0.4780267413381288,0.43090269542361576,0.5240511953764196,0.44566771847270764,0.49122213322802316,0.4698444214882329,0.49755470586075845,0.5069309768732637,0.4584890722326236,0.5064303138226803,0.5048195168824999,0.5190310355267554,0.5025239723181585,0.5174490384690996,0.42509562354410135,0.5016550427036626,0.5237323416263929,0.5043493808313672,0.47718078922480345,0.499994744646496,0.4843675053977807,0.5182157561004195,0.45850618644284885,0.5638314504592147
