sample_midpoint_s,bin_00,bin_01,bin_02,bin_03,bin_04,bin_05,bin_06,bin_07,bin_08,bin_09,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30,bin_31,bin_32,bin_33,bin_34,bin_35,bin_36,bin_37,bin_38,bin_39,bin_40,bin_41,bin_42,bin_43,bin_44,bin_45,bin_46,bin_47,bin_48,bin_49,bin_50,bin_51,bin_52,bin_53,bin_54,bin_55,bin_56,bin_57,bin_58,bin_59,bin_60,bin_61,bin_62,bin_63
45.63402752,0.02990659045255078,-0.0032736824453292812,-0.003744139464937948,-0.003989227852019082,0.03544810913237078,-0.022904511536970467,0.030368504097818265,0.0031071951224086146,-0.02324658516382832,0.0001910644516881022,0.02533993127560409,0.01790620297457021,0.005150687232214426,-0.015236196794181263,0.023970491997066086,0.023591599813828776,-0.008690244601374226,-0.03559285306671102,-0.062474409579798315,-0.04391161819304606,0.03276770889975263,-0.027342059175550406,-0.030258966098439748,-0.020706980627437588,-0.051498762375558726,0.0006581354412316743,-0.04830773807563154,-0.0857868681306562,-0.03589255840155862,0.002805357191911233,-0.030909477123974023,-0.014807954266351382,-0.07620689074766622,-0.03882428464878883,-0.02299144627925541,-0.02471922849820528,-0.034307634886187904,0.021409547411687005,-0.05665047278619438,-0.02467887317678625,-0.025363941776699254,-0.02506311978296643,-0.01988658765809045,-0.03385893572703935,0.0421395213156107,-0.01758899348455348,-0.08254234181159907,-0.035769730540258546,-0.05254938004197486,-0.09342431664117612,-0.12549853296617844,-0.017453750828281045,-0.056903421093011275,-0.06371052609756589,-0.02166273292095866,-0.029267612358255844,-0.04305908299907709,-0.043922653340684646,-0.07343603338189755,-0.057482831383822486,-0.06811917988982584,-0.1408217347010837,-0.06054363815305156,-0.0642466536082793
46.70776934399999,0.08009029643809688,0.04622421913310453,0.012025634629286028,0.07873009956425189,-0.018916440795042684,0.12365927361367669,0.07214293720400226,0.01813806813048099,0.00012224516311627135,0.031248968926125338,0.061914220478294216,0.05365015477205556,0.039421617336172075,0.07508961042705257,0.009929207897844856,0.07630220559907944,0.011477813041502876,0.046941754433126856,0.0624318136875185,0.017747345368011987,-0.02349869578860567,0.060958282564700185,-0.0025477796568468747,-0.00012243267701705918,0.07636126964644063,0.047162145421940034,-0.01684997491039602,0.02289283810010342,0.04717095836427428,0.037292099882116805,0.03227945943737203,0.013998542960117837,3.6744519353045825e-05,-0.007245037671444672,0.0021453174163720435,0.01879923278881636,0.037149108518081314,0.0025133616187044284,0.04370806554340691,0.04019122729161089,0.040636162173801234,0.0037151277522623006,0.023517998023765228,0.02843433860107325,0.08276463158420354,0.00565688410175166,0.03694216473585194,0.09102675159062658,0.05810980948029153,0.006800195522373542,0.03222227124829909,0.015683101257309318,0.02800729576847516,-0.026457649189978838,-0.041199956423952244,-0.07744958203069732,0.01529664516523813,-0.0026132904812194674,-0.007207982061247874,-0.02218362709390931,0.01746354953918074,0.041055263693644,0.02182272592368203,-0.0071250540495384485
47.781511167999994,0.06276975291049373,-0.005443000185810628,0.0396066874839432,0.02022707900947093,0.0841671837094639,0.012096459050163893,0.06848065646564853,0.026099799534547077,0.0001944017078910421,0.03259927490060883,-0.002631979269998348,-0.00011858153824765129,0.03971683541645429,0.00993694575819453,0.02445650827056462,0.06212857124877961,0.06441624361156885,-0.006126525786904884,0.11199486023230877,0.0550477793315492,-0.012544059173835973,0.003346298829585846,0.06472475691615338,0.0474533409360447,0.03161536618426908,0.014119399757224267,-0.01887791305281488,0.008814558142928166,0.04286445572402694,0.018865366790643226,0.057011140188218894,0.05981179052157261,0.1004644056104423,-0.00021809289631034628,-0.04173129374560501,0.027864415668383505,0.05014413179846347,0.03082510129440509,0.013172494266265338,0.03464181879618471,0.05757427484994488,0.021013792649942582,0.0537943971295525,-0.022993416903773323,0.006192928627050216,-0.054525545748349814,-0.0020159638058560494,-0.0031103635805525953,0.026000496767145317,0.05933847636333667,-0.006300841641080166,0.058116737520322204,0.03317712325952016,0.04653388215228915,0.07033845748810563,0.03814208556182815,0.0937892586745355,0.029363596892965558,0.06060101424269045,0.06625635529053397,0.033642857834430676,0.06071638103873868,0.0578108872640379,0.06619860694627278
48.85525299199999,0.04432577731287373,0.05070905514522955,0.04915246075168917,-0.009138829345049868,0.10779147721560937,0.053867453713402416,0.07517244013225925,0.049223682245480765,0.02524148788714748,0.005115548980289272,0.044355858143327556,0.04508601784969609,0.08451919937838934,0.018698522135049904,-0.019020289369759018,0.06423194465709717,-0.04422495615602072,-0.0162940406922384,0.03646173095746365,0.015380621875270404,-0.0008479952604310325,0.05230386695724779,0.036230689426052516,0.04281306718621636,0.0663145342405187,0.04512120042844409,0.031014976282936653,0.018493355939296765,-0.002715946467235751,0.05566356642936755,0.033669741502048316,0.0525292428688512,0.002463303624868526,0.07029693740020905,0.031367544583710175,0.07443562569512453,0.026394266206937442,0.08971607730615817,0.06828744897627205,0.06334471115925615,0.024004512366705706,0.03207997982307071,0.11775895030690922,0.046019303234061226,0.05381737880400449,0.04427947947156748,0.005890276605246722,0.09705347408141408,-0.01043628684835442,0.029340991604840383,0.008710410728651499,0.07617294765077531,0.07047949437401257,0.07106365961953998,0.04972340878157411,0.05277618814475967,0.07485193915739988,0.12169455558718514,0.050612553552907356,0.05398707071435638,0.05327313722643469,0.0606414878025784,0.04915326790692883,0.030666002043290064
49.92899481599999,0.052898419072984586,0.007142096166457382,0.01673657527343104,0.046455950205979334,0.06118622548612101,0.06451768987296548,0.06178654821789158,0.02417597021745418,-0.004562810243182217,0.028782964584284594,0.000582071047184789,-0.003377683588171619,0.005315007924634432,0.061893000512749756,0.01164544913834626,0.03177212683034928,0.04555710676192705,0.0024488885205106014,0.06660882896228161,0.018553986201628243,0.026101000162140866,0.01145354240101629,0.05980741842566723,0.10387874473963166,-0.003952579616452567,0.06038539488716716,0.04601698108516367,0.07186026474287896,0.06831921904709556,0.04964584796523143,0.024878836845995726,0.04333482035560467,-0.005123672073490785,0.06170746850382004,0.017177399746807556,0.0662066307891759,0.087499014605003,-0.013802527926080594,0.10362635741018623,0.09713807115414445,0.07360453055506307,0.10245871548457737,0.055645985617177623,0.0561296442465391,0.03639411784700185,0.015604746577862118,0.11040539606100148,0.034570938242333274,0.042345763019901436,-0.018295912217581645,0.07694581924338958,0.021622571861371398,0.05647005591890775,0.05362873850390315,0.06696572121290956,0.04815859023697807,0.0512995959080789,0.05887766004265619,0.0879122052054819,0.04933082664501853,0.07682238103422735,0.04902488153727193,0.04170714648249226,0.04094753504614346
51.002736639999995,0.086499189010023,0.14105134957000182,0.07713227054253886,0.09259995884245395,0.10170157380135995,0.10056319646953073,0.11064177843010319,0.09394983421848987,0.1193742521520887,0.07689066314404565,0.08416572215771469,0.11105888992811483,0.10711695188989065,0.11360415747705181,0.12091166321105058,0.07283883301092178,0.07992126691221658,0.0743282707657532,0.05977189680977192,0.13079136515651563,0.14987788677431776,0.05832547834974581,0.10737871988593335,0.08202061136398697,0.07014605491713155,0.09103023637934322,0.08955306299529704,0.07391447176983743,0.05751762806799628,0.0953769938537984,0.09171268870496922,0.17270448529286245,0.08774494577872767,0.16019924896370089,0.13393157397929048,0.10129257711066332,0.15620297895761073,0.15886318729150975,0.0807743389346537,0.10633485922673051,0.13809519158011035,0.14624773715539569,0.19671612055494084,0.16612332928343676,0.12446895845226079,0.11524872579944453,0.11550353034025258,0.12137082804526601,0.15719663055954566,0.14098445684066974,0.10951777575870178,0.19291056669317186,0.15327399675152265,0.12755063129588962,0.15755550529866014,0.1744160209990306,0.11056412167921995,0.14816832364262414,0.10055537109188403,0.10135027373326011,0.10594464422735785,0.09573490705640454,0.12267326520564634,0.13646763280848972
52.07647846399999,0.05664228739416493,0.06814110778733655,0.0005740596555239928,0.0423727302903509,0.04839125029476626,0.06101484783409562,0.04926259534633053,0.07018544744538044,0.1020925857540403,0.07459431224768716,0.0770216658971289,0.06898577422167104,0.08583291555156133,0.04548877036514958,0.11813707444733675,0.09690057990623505,0.10002656924604837,0.03650234362742465,0.0706945708994421,0.11115223820005278,0.05566754892684652,0.11410731217724138,0.06187336011706585,0.04710247446928406,0.09801634489849675,0.053701866463857835,0.09056527652345332,0.09058020612051873,0.04550894617464759,0.08995143635963489,0.10525239785576039,0.07148276739878513,0.11248450179326548,0.04152378233681832,0.09288756226721619,0.08353610011233416,0.1388891856560284,0.07383434519994937,0.08170026728891701,0.08951197723009889,0.15866409884100513,0.1087675393085062,0.06126691223575367,0.09649028498097323,0.09332843728355199,0.09877377101552806,0.15067259533887928,0.09434081454362188,0.15288827272472968,0.10604327530018054,0.09192080078979156,0.06049214652739465,0.15567929748794995,0.06624393863603473,0.060229748152778484,0.08301848221786454,0.14857209630385373,0.10029691279591393,0.15114529763273563,0.12385995293152519,0.14519145669016456,0.11328669425399442,0.12383548127296048,0.06633615956525318
53.15022028799999,0.12822154628312482,0.14699515454932616,0.1658147805012829,0.11176392502134799,0.12550984449418529,0.07471328042863336,0.08490935059463871,0.09907044689940189,0.11916324425900322,0.13143812948172645,0.10314504059767517,0.12874505579735082,0.1686857783268871,0.18148458680453977,0.12663879040545517,0.12302259115053207,0.18862178075193828,0.148784843298407,0.1135945445899519,0.15220379735027173,0.15199651897169783,0.11402216694217973,0.07570648803292508,0.1361015893999138,0.1291845896776067,0.09513597567482586,0.07913491614661845,0.11849942406466393,0.12660636275437095,0.16230807020162633,0.17948657055759604,0.11339689516587116,0.11377059866416468,0.17267527597557222,0.15646545266333436,0.18812261941327182,0.13640133248658717,0.18847760603655064,0.16864387134098383,0.18142117718317813,0.14603169904356555,0.1802847311358034,0.17374095888330235,0.15074510741396807,0.15862808234981327,0.14499681541097484,0.17688129408842151,0.12872036386813437,0.17285165639935127,0.1085990852152463,0.1349017920937123,0.11229342198930681,0.15195280019543134,0.2229468966834247,0.163205012344406,0.10156044412620499,0.1880493105210397,0.13686089039505792,0.12316349481157626,0.20072021687519737,0.20340041400465583,0.1078630888119473,0.15220866309287626,0.15431010440806858
54.223962111999995,0.10581109391724956,0.07810827099248334,0.13125709524527857,0.06961861318892001,0.030043335032782385,0.1294571366202685,0.11009698452627552,0.06835338692949985,0.10733213205302101,0.08423448437159615,0.13971250506853852,0.12893485188747686,0.11657269979228399,0.14355424722972593,0.2256203347808748,0.08680346367431671,0.08975189077734415,0.1809084387745575,0.08868061518712368,0.09304684306178908,0.09468275636650755,0.05214139959675127,0.1625560434061169,0.09052159716520691,0.10133214383677114,0.08057925482197399,0.09865884222589168,0.13279711803248315,0.16639745503094414,0.10299834175800372,0.1244055308904665,0.14527287804646352,0.15125735302197946,0.11556604670892869,0.1556179044169507,0.138271514796153,0.10559221314282954,0.14871181593168462,0.1653669122793612,0.12856495538809604,0.1016554375112589,0.14842521403833026,0.09151977868272557,0.03762576970621012,0.11734118171027928,0.10108205029142223,0.1087099493909461,0.10094859291400228,0.06720295252619378,0.14447387665859424,0.10230671642680786,0.0906944868620485,0.17169426087639295,0.10412524593994021,0.059891365133807994,0.17671398867137864,0.10586045093909238,0.09708566040457559,0.10243377421907748,0.15376652384293266,0.1101743462828121,0.1465233319655194,0.18412981139304715,0.09231222138623707
55.29770393599999,0.11335040347850216,0.0924075519339697,0.11698418190852473,0.14001731640642642,0.0832889539721821,0.088315291334376,0.1589634576646079,0.1191786028056023,0.0944772355672155,0.14455797606413917,0.13457214089846406,0.1308573848035459,0.08556862110604666,0.09566533496919354,0.09370236638850267,0.11097151545358688,0.15162338960051006,0.10148945918938677,0.1944203502540144,0.14009067321811536,0.0833460795900984,0.16825266322952562,0.09110573544083829,0.08116723676357651,0.1449958392913686,0.13732160259886378,0.17417026795945795,0.11004408052018075,0.13917541771557548,0.1746539504716306,0.2239766546096819,0.12564012133641103,0.16168828506696237,0.12930240648399507,0.12613224660578584,0.15433991374863712,0.15861134933324397,0.09019018755186282,0.1198017094471392,0.13078074315646,0.22067896173601703,0.18898258362813586,0.11630096109105839,0.10277864951058291,0.11478932060292989,0.13882888206613384,0.1599527703095061,0.18375868190612113,0.20616665931759467,0.1921434214746114,0.18923167912622116,0.1811948565300554,0.1900821596791502,0.22813242627307773,0.18437509205250535,0.16903173972137406,0.21200605638400052,0.16010170996846032,0.1223607543569025,0.13339580202591605,0.16058693410429573,0.18330923255832335,0.1702296804058798,0.23029099122504704
56.37144575999999,0.06989249305999172,0.13296733551188872,0.17681325307265588,0.08258600599115848,0.09449382252725107,0.16231886111615626,0.12488579841530216,0.13125401209877705,0.16737006534302573,0.22127723031943397,0.19157197329020295,0.1592634087827329,0.17275251383294485,0.12066692790332516,0.12877005878752762,0.2030366858608821,0.120127900420422,0.20699582717082063,0.15921531385226576,0.11267257387433867,0.1520190942309065,0.0855401470409041,0.14175993814049953,0.17627199073467636,0.19290545671537984,0.1605456881682455,0.14663694538674982,0.20649228593161492,0.14849151938584068,0.17522062673067143,0.18119412442112143,0.22643089019818166,0.20568351645696176,0.14409863370071566,0.19471905802908754,0.16810012283219425,0.1485976349005276,0.21958088920343602,0.14182063380264612,0.16952607194044894,0.18297303364878253,0.16045304392381304,0.2670803275842835,0.18870773780508898,0.2175646931677225,0.23041325160634837,0.23632825477605884,0.20386821616973197,0.20717403741894355,0.19285338729969226,0.21674813358445785,0.20175078487955034,0.2249189734866377,0.1747553194873035,0.1622247990599135,0.22483064282901719,0.25691611476317383,0.21440934956730676,0.20958502923063602,0.15999500060570426,0.1562704849389515,0.126886969174458,0.2577043245899923,0.21790271715144627
57.44518758399999,0.2178822206166972,0.24810202174350188,0.2139523558892376,0.23174054986780643,0.16683121151956065,0.1962242778432223,0.20483654828941716,0.22091245125817036,0.24332198430264335,0.172306590613776,0.15028948339438233,0.10045455307031911,0.15800063247193716,0.17558162590804777,0.20289977434939438,0.18658425418211014,0.19741570103048747,0.18464193961283723,0.2353642857675108,0.20513923371826032,0.21604552448012068,0.2055986984716063,0.16381638361989254,0.20228651245270157,0.22189495056227315,0.20476181437178248,0.2003915283878866,0.20675116380503564,0.16708866029408195,0.22939996733163884,0.2091916628685015,0.2153619053320394,0.21062107582318795,0.23463636057983553,0.23696893130961275,0.21050212206734745,0.23573773311467708,0.21040116296041692,0.22175344267868372,0.2553827480421335,0.21539205954676227,0.2677933946709215,0.18082661004258885,0.16624693441553973,0.20059821613124637,0.26910738000047524,0.22336534722333973,0.2464321463235787,0.21723920556126228,0.2243624588882085,0.19147788016458175,0.23908080137334764,0.17532121841213666,0.22469825996086001,0.20127722587494645,0.15990169394977524,0.19732246704474424,0.24528711856068444,0.1810296062093195,0.191079016571166,0.2550080078986606,0.19900972184093138,0.20638921068790037,0.17785618916968815
58.51892940799999,0.23366836177384748,0.24206016712352202,0.23899094095603296,0.25449395245855805,0.23934696741136058,0.216991504658446,0.1976694324818839,0.24138538013981556,0.250104545843247,0.19450803929274635,0.22243332120394502,0.2061473643806104,0.2246007614802303,0.17729011854472837,0.21598651055163437,0.17568164078069717,0.23418056118368571,0.20096221289298097,0.12387850648207989,0.23312625194583753,0.28246675014712047,0.2703881128774291,0.22846373035489315,0.2995452739778557,0.13572982042387594,0.16696123410864466,0.2740907792051855,0.29046998521140005,0.26112877100136495,0.20300361825918248,0.2560095020141619,0.22827551984352926,0.25663024385201944,0.2506976069749466,0.2259463784617505,0.2361527276266965,0.25115411685796324,0.23385171637762273,0.25964131394409506,0.2768178001985819,0.24762030587797718,0.2534268573383867,0.2306754794855286,0.215225054504117,0.24736555524162082,0.23194304951799236,0.29305751188283985,0.22235286821212089,0.2551892444711744,0.20951801151386462,0.2313349100794377,0.25628539896570146,0.23701761369011365,0.2363373483531177,0.2586773332586745,0.27216169286735487,0.2502936512984369,0.23191574037731957,0.22662131820730533,0.29736771786701865,0.24695068182024574,0.23708640571983,0.24473213361384946,0.2700162799737882
59.592671231999994,0.25700077878510846,0.25518314294978545,0.22198008826152155,0.2697720236236429,0.25581079847844584,0.26097798906682457,0.2570130983201255,0.1983508862166283,0.2844871871587072,0.23151204818194465,0.18642485889410768,0.2184549486663465,0.2775431119870128,0.20361091872993192,0.19539493862456375,0.23429428545309097,0.25397512960314217,0.2281261952843384,0.2678865022067579,0.24850509966407636,0.2595465588591261,0.17859900138241105,0.2453415454822659,0.26152043123875046,0.17998343794897664,0.16743130613966578,0.24611957110963495,0.26652364035895254,0.2252332296910546,0.20033148242925694,0.280219865640642,0.22510698163075307,0.21364346344697488,0.30839889662872466,0.28456130301180693,0.2993884426583203,0.2315175156483227,0.3041041945003339,0.24792044797920557,0.23919096747496432,0.18476366148596363,0.2618599608997881,0.23395172329141392,0.23650495577021502,0.2692917794733408,0.3268710161126884,0.2777932093906981,0.21820717145289695,0.27404317709026926,0.27212859303108416,0.20598979322572372,0.21045351005159318,0.2924729556252714,0.2448083753697574,0.22545485165028367,0.23830318499572709,0.24332016117945646,0.254150478250397,0.24637905095629062,0.24550585055840202,0.332303758278223,0.29262435969264644,0.24780616866233426,0.2242961050651502
